-6.719211,0.989798,-2.785186,2.440248
-6.719211,0.989798,-2.785186,2.435297
-6.719211,0.989798,-2.785186,2.435297
-6.719211,0.989798,-2.785186,2.435297
-6.719211,0.989798,-2.785186,2.431289
-6.719211,0.989798,-2.785186,2.431289
-6.828006,0.944085,-2.742006,2.428043
-6.828006,0.944085,-2.742006,2.428043
-6.828006,0.944085,-2.742006,2.428043
-6.828006,0.944085,-2.742006,2.422537
-6.828006,0.944085,-2.742006,2.422537
-6.828006,0.944085,-2.742006,2.415129
-6.828006,0.944085,-2.742006,2.415129
-6.828006,0.944085,-2.742006,2.415129
-6.828006,0.944085,-2.742006,2.407837
-6.828006,0.944085,-2.742006,2.407837
-6.828006,0.944085,-2.742006,2.397343
-6.935297,0.903212,-2.712025,2.397343
-6.935297,0.903212,-2.712025,2.397343
-6.935297,0.903212,-2.712025,2.387839
-6.935297,0.903212,-2.712025,2.387839
-6.935297,0.903212,-2.712025,2.379111
-6.935297,0.903212,-2.712025,2.379111
-6.935297,0.903212,-2.712025,2.379111
-6.935297,0.903212,-2.712025,2.370915
-6.935297,0.903212,-2.712025,2.370915
-6.935297,0.903212,-2.712025,2.360318
-6.935297,0.903212,-2.712025,2.360318
-6.935297,0.903212,-2.712025,2.360318
-6.935297,0.903212,-2.712025,2.336917
-7.055696,0.843476,-2.636065,2.336917
-7.055696,0.843476,-2.636065,2.306282
-7.055696,0.843476,-2.636065,2.306282
-7.055696,0.843476,-2.636065,2.306282
-7.055696,0.843476,-2.636065,2.274280
-7.055696,0.843476,-2.636065,2.274280
-7.055696,0.843476,-2.636065,2.246046
-7.055696,0.843476,-2.636065,2.246046
-7.055696,0.843476,-2.636065,2.246046
-7.055696,0.843476,-2.636065,2.220248
-7.055696,0.843476,-2.636065,2.220248
-7.055696,0.843476,-2.636065,2.203375
-7.159834,0.780149,-2.567863,2.203375
-7.159834,0.780149,-2.567863,2.203375
-7.159834,0.780149,-2.567863,2.179657
-7.159834,0.780149,-2.567863,2.179657
-7.159834,0.780149,-2.567863,2.160168
-7.159834,0.780149,-2.567863,2.160168
-7.159834,0.780149,-2.567863,2.160168
-7.159834,0.780149,-2.567863,2.145911
-7.159834,0.780149,-2.567863,2.145911
-7.159834,0.780149,-2.567863,2.140760
-7.159834,0.780149,-2.567863,2.140760
-7.159834,0.780149,-2.567863,2.140760
-7.159834,0.780149,-2.567863,2.140419
-7.159834,0.780149,-2.567863,2.140419
-7.159834,0.780149,-2.567863,2.136149
-7.159834,0.780149,-2.567863,2.136149
-7.159834,0.780149,-2.567863,2.136149
-7.159834,0.780149,-2.567863,2.135229
-7.159834,0.780149,-2.567863,2.135229
-7.159834,0.780149,-2.567863,2.134345
-7.159834,0.780149,-2.567863,2.134345
-7.252548,0.713607,-2.498299,2.134345
-7.252548,0.713607,-2.498299,2.136139
-7.252548,0.713607,-2.498299,2.136139
-7.252548,0.713607,-2.498299,2.137692
-7.252548,0.713607,-2.498299,2.137692
-7.252548,0.713607,-2.498299,2.137692
-7.252548,0.713607,-2.498299,2.139218
-7.252548,0.713607,-2.498299,2.139218
-7.252548,0.713607,-2.498299,2.142491
-7.252548,0.713607,-2.498299,2.142491
-7.252548,0.713607,-2.498299,2.142491
-7.252548,0.713607,-2.498299,2.146664
-7.352897,0.594148,-2.347197,2.146664
-7.352897,0.594148,-2.347197,2.149921
-7.352897,0.594148,-2.347197,2.149921
-7.352897,0.594148,-2.347197,2.149921
-7.352897,0.594148,-2.347197,2.154565
-7.352897,0.594148,-2.347197,2.154565
-7.352897,0.594148,-2.347197,2.159383
-7.352897,0.594148,-2.347197,2.159383
-7.352897,0.594148,-2.347197,2.159383
-7.352897,0.594148,-2.347197,2.163514
-7.352897,0.594148,-2.347197,2.163514
-7.352897,0.594148,-2.347197,2.167596
-7.352897,0.594148,-2.347197,2.167596
-7.352897,0.594148,-2.347197,2.167596
-7.413884,0.512808,-2.263914,2.173294
-7.413884,0.512808,-2.263914,2.173294
-7.413884,0.512808,-2.263914,2.178657
-7.413884,0.512808,-2.263914,2.178657
-7.413884,0.512808,-2.263914,2.178657
-7.413884,0.512808,-2.263914,2.183106
-7.413884,0.512808,-2.263914,2.183106
-7.413884,0.512808,-2.263914,2.188221
-7.413884,0.512808,-2.263914,2.188221
-7.413884,0.512808,-2.263914,2.188221
-7.413884,0.512808,-2.263914,2.192367
-7.413884,0.512808,-2.263914,2.192367
-7.413884,0.512808,-2.263914,2.196935
-7.413884,0.512808,-2.263914,2.196935
-7.413884,0.512808,-2.263914,2.196935
-7.413884,0.512808,-2.263914,2.202498
-7.413884,0.512808,-2.263914,2.202498
-7.413884,0.512808,-2.263914,2.207894
-7.413884,0.512808,-2.263914,2.207894
-7.413884,0.512808,-2.263914,2.207894
-7.413884,0.512808,-2.263914,2.214026
-7.413884,0.512808,-2.263914,2.214026
-7.413884,0.512808,-2.263914,2.220264
-7.413884,0.512808,-2.263914,2.220264
-7.413884,0.512808,-2.263914,2.220264
-7.413884,0.512808,-2.263914,2.225356
-7.413884,0.512808,-2.263914,2.225356
-7.473191,0.427347,-2.185638,2.230262
-7.473191,0.427347,-2.185638,2.230262
-7.473191,0.427347,-2.185638,2.230262
-7.473191,0.427347,-2.185638,2.234808
-7.473191,0.427347,-2.185638,2.234808
-7.473191,0.427347,-2.185638,2.240022
-7.473191,0.427347,-2.185638,2.240022
-7.473191,0.427347,-2.185638,2.240022
-7.473191,0.427347,-2.185638,2.245194
-7.473191,0.427347,-2.185638,2.245194
-7.473191,0.427347,-2.185638,2.250095
-7.473191,0.427347,-2.185638,2.250095
-7.576511,0.218308,-2.056683,2.250095
-7.576511,0.218308,-2.056683,2.254163
-7.576511,0.218308,-2.056683,2.254163
-7.576511,0.218308,-2.056683,2.258783
-7.576511,0.218308,-2.056683,2.258783
-7.576511,0.218308,-2.056683,2.258783
-7.576511,0.218308,-2.056683,2.263195
-7.576511,0.218308,-2.056683,2.263195
-7.576511,0.218308,-2.056683,2.267979
-7.576511,0.218308,-2.056683,2.267979
-7.576511,0.218308,-2.056683,2.267979
-7.619340,0.113210,-2.001644,2.274247
-7.619340,0.113210,-2.001644,2.274247
-7.619340,0.113210,-2.001644,2.280573
-7.619340,0.113210,-2.001644,2.280573
-7.619340,0.113210,-2.001644,2.280573
-7.619340,0.113210,-2.001644,2.284315
-7.619340,0.113210,-2.001644,2.284315
-7.619340,0.113210,-2.001644,2.289042
-7.619340,0.113210,-2.001644,2.289042
-7.619340,0.113210,-2.001644,2.289042
-7.619340,0.113210,-2.001644,2.293493
-7.644858,0.037952,-1.967966,2.293493
-7.644858,0.037952,-1.967966,2.297965
-7.644858,0.037952,-1.967966,2.297965
-7.644858,0.037952,-1.967966,2.297965
-7.644858,0.037952,-1.967966,2.302708
-7.644858,0.037952,-1.967966,2.302708
-7.644858,0.037952,-1.967966,2.307395
-7.644858,0.037952,-1.967966,2.307395
-7.644858,0.037952,-1.967966,2.307395
-7.644858,0.037952,-1.967966,2.308153
-7.644858,0.037952,-1.967966,2.308153
-7.685494,-0.067987,-1.922296,2.308153
-7.685494,-0.067987,-1.922296,2.308153
-7.685494,-0.067987,-1.922296,2.308153
-7.685494,-0.067987,-1.922296,2.309236
-7.685494,-0.067987,-1.922296,2.309236
-7.685494,-0.067987,-1.922296,2.313453
-7.685494,-0.067987,-1.922296,2.313453
-7.685494,-0.067987,-1.922296,2.313453
-7.685494,-0.067987,-1.922296,2.317642
-7.685494,-0.067987,-1.922296,2.317642
-7.685494,-0.067987,-1.922296,2.321945
-7.685494,-0.067987,-1.922296,2.321945
-7.711469,-0.173830,-1.869520,2.321945
-7.711469,-0.173830,-1.869520,2.325972
-7.711469,-0.173830,-1.869520,2.325972
-7.711469,-0.173830,-1.869520,2.329701
-7.711469,-0.173830,-1.869520,2.329701
-7.711469,-0.173830,-1.869520,2.329701
-7.711469,-0.173830,-1.869520,2.330119
-7.711469,-0.173830,-1.869520,2.330119
-7.711469,-0.173830,-1.869520,2.331599
-7.711469,-0.173830,-1.869520,2.331599
-7.711469,-0.173830,-1.869520,2.331599
-7.711469,-0.173830,-1.869520,2.331471
-7.711469,-0.173830,-1.869520,2.331471
-7.711469,-0.173830,-1.869520,2.335629
-7.711469,-0.173830,-1.869520,2.335629
-7.711469,-0.173830,-1.869520,2.335629
-7.731444,-0.261774,-1.833042,2.340225
-7.731444,-0.261774,-1.833042,2.340225
-7.731444,-0.261774,-1.833042,2.339898
-7.731444,-0.261774,-1.833042,2.339898
-7.731444,-0.261774,-1.833042,2.339898
-7.731444,-0.261774,-1.833042,2.339633
-7.731444,-0.261774,-1.833042,2.339633
-7.731444,-0.261774,-1.833042,2.337976
-7.731444,-0.261774,-1.833042,2.337976
-7.731444,-0.261774,-1.833042,2.337976
-7.731444,-0.261774,-1.833042,2.336635
-7.731444,-0.261774,-1.833042,2.336635
-7.731444,-0.261774,-1.833042,2.328331
-7.731444,-0.261774,-1.833042,2.328331
-7.731444,-0.261774,-1.833042,2.328331
-7.773703,-0.405245,-1.771561,2.324494
-7.773703,-0.405245,-1.771561,2.324494
-7.773703,-0.405245,-1.771561,2.324800
-7.773703,-0.405245,-1.771561,2.324800
-7.773703,-0.405245,-1.771561,2.324800
-7.773703,-0.405245,-1.771561,2.325452
-7.773703,-0.405245,-1.771561,2.325452
-7.773703,-0.405245,-1.771561,2.326793
-7.773703,-0.405245,-1.771561,2.326793
-7.773703,-0.405245,-1.771561,2.326793
-7.773703,-0.405245,-1.771561,2.328791
-7.773703,-0.405245,-1.771561,2.328791
-7.798958,-0.541499,-1.719694,2.324867
-7.798958,-0.541499,-1.719694,2.324867
-7.798958,-0.541499,-1.719694,2.324867
-7.798958,-0.541499,-1.719694,2.323133
-7.798958,-0.541499,-1.719694,2.323133
-7.798958,-0.541499,-1.719694,2.334682
-7.798958,-0.541499,-1.719694,2.334682
-7.798958,-0.541499,-1.719694,2.334682
-7.798958,-0.541499,-1.719694,2.335945
-7.798958,-0.541499,-1.719694,2.335945
-7.798958,-0.541499,-1.719694,2.347993
-7.798958,-0.541499,-1.719694,2.347993
-7.806592,-0.658286,-1.635062,2.347993
-7.806592,-0.658286,-1.635062,2.363137
-7.806592,-0.658286,-1.635062,2.363137
-7.806592,-0.658286,-1.635062,2.366644
-7.806592,-0.658286,-1.635062,2.366644
-7.806592,-0.658286,-1.635062,2.366644
-7.806592,-0.658286,-1.635062,2.369266
-7.806592,-0.658286,-1.635062,2.369266
-7.806592,-0.658286,-1.635062,2.382825
-7.806592,-0.658286,-1.635062,2.382825
-7.806592,-0.658286,-1.635062,2.382825
-7.815903,-0.761547,-1.586627,2.395013
-7.815903,-0.761547,-1.586627,2.395013
-7.815903,-0.761547,-1.586627,2.398441
-7.815903,-0.761547,-1.586627,2.398441
-7.815903,-0.761547,-1.586627,2.398441
-7.815903,-0.761547,-1.586627,2.402423
-7.815903,-0.761547,-1.586627,2.402423
-7.815903,-0.761547,-1.586627,2.412560
-7.815903,-0.761547,-1.586627,2.412560
-7.815903,-0.761547,-1.586627,2.412560
-7.815903,-0.761547,-1.586627,2.417304
-7.815903,-0.761547,-1.586627,2.417304
-7.797397,-0.856671,-1.533659,2.422181
-7.797397,-0.856671,-1.533659,2.422181
-7.797397,-0.856671,-1.533659,2.422181
-7.797397,-0.856671,-1.533659,2.427542
-7.797397,-0.856671,-1.533659,2.427542
-7.797397,-0.856671,-1.533659,2.433698
-7.797397,-0.856671,-1.533659,2.433698
-7.797397,-0.856671,-1.533659,2.433698
-7.797397,-0.856671,-1.533659,2.438840
-7.774275,-0.986366,-1.479092,2.438840
-7.774275,-0.986366,-1.479092,2.446269
-7.774275,-0.986366,-1.479092,2.446269
-7.774275,-0.986366,-1.479092,2.446269
-7.774275,-0.986366,-1.479092,2.450210
-7.774275,-0.986366,-1.479092,2.450210
-7.774275,-0.986366,-1.479092,2.455669
-7.774275,-0.986366,-1.479092,2.455669
-7.774275,-0.986366,-1.479092,2.455669
-7.758821,-1.089418,-1.451053,2.461940
-7.758821,-1.089418,-1.451053,2.461940
-7.758821,-1.089418,-1.451053,2.467199
-7.758821,-1.089418,-1.451053,2.467199
-7.758821,-1.089418,-1.451053,2.467199
-7.758821,-1.089418,-1.451053,2.472565
-7.758821,-1.089418,-1.451053,2.472565
-7.758821,-1.089418,-1.451053,2.477676
-7.758821,-1.089418,-1.451053,2.477676
-7.758821,-1.089418,-1.451053,2.477676
-7.743791,-1.189694,-1.429721,2.482543
-7.743791,-1.189694,-1.429721,2.482543
-7.743791,-1.189694,-1.429721,2.487537
-7.743791,-1.189694,-1.429721,2.487537
-7.743791,-1.189694,-1.429721,2.487537
-7.743791,-1.189694,-1.429721,2.492293
-7.743791,-1.189694,-1.429721,2.492293
-7.743791,-1.189694,-1.429721,2.497894
-7.743791,-1.189694,-1.429721,2.497894
-7.743791,-1.189694,-1.429721,2.497894
-7.727748,-1.293345,-1.425607,2.503229
-7.727748,-1.293345,-1.425607,2.503229
-7.727748,-1.293345,-1.425607,2.509380
-7.727748,-1.293345,-1.425607,2.509380
-7.727748,-1.293345,-1.425607,2.509380
-7.727748,-1.293345,-1.425607,2.515596
-7.727748,-1.293345,-1.425607,2.521515
-7.722324,-1.366627,-1.439646,2.527154
-7.722324,-1.366627,-1.439646,2.527154
-7.722324,-1.366627,-1.439646,2.521468
-7.722324,-1.366627,-1.439646,2.521468
-7.722324,-1.366627,-1.439646,2.521468
-7.722324,-1.366627,-1.439646,2.528268
-7.722324,-1.366627,-1.439646,2.528268
-7.722324,-1.366627,-1.439646,2.534745
-7.722324,-1.366627,-1.439646,2.534745
-7.703629,-1.466682,-1.456853,2.534745
-7.703629,-1.466682,-1.456853,2.540914
-7.703629,-1.466682,-1.456853,2.540914
-7.703629,-1.466682,-1.456853,2.518255
-7.703629,-1.466682,-1.456853,2.518255
-7.703629,-1.466682,-1.456853,2.518255
-7.703629,-1.466682,-1.456853,2.489832
-7.703629,-1.466682,-1.456853,2.489832
-7.703629,-1.466682,-1.456853,2.468255
-7.703629,-1.466682,-1.456853,2.468255
-7.696520,-1.568885,-1.489885,2.468255
-7.696520,-1.568885,-1.489885,2.450782
-7.696520,-1.568885,-1.489885,2.450782
-7.696520,-1.568885,-1.489885,2.432311
-7.696520,-1.568885,-1.489885,2.432311
-7.696520,-1.568885,-1.489885,2.432311
-7.696520,-1.568885,-1.489885,2.414469
-7.696520,-1.568885,-1.489885,2.414469
-7.696520,-1.568885,-1.489885,2.400021
-7.689925,-1.667795,-1.481973,2.388321
-7.689925,-1.667795,-1.481973,2.371630
-7.689925,-1.667795,-1.481973,2.371630
-7.689925,-1.667795,-1.481973,2.371630
-7.689925,-1.667795,-1.481973,2.358114
-7.689925,-1.667795,-1.481973,2.358114
-7.689925,-1.667795,-1.481973,2.352942
-7.689925,-1.667795,-1.481973,2.352942
-7.677936,-1.768371,-1.457752,2.352942
-7.677936,-1.768371,-1.457752,2.344425
-7.677936,-1.768371,-1.457752,2.344425
-7.677936,-1.768371,-1.457752,2.355271
-7.677936,-1.768371,-1.457752,2.355271
-7.677936,-1.768371,-1.457752,2.355271
-7.677936,-1.768371,-1.457752,2.367388
-7.677936,-1.768371,-1.457752,2.367388
-7.677936,-1.768371,-1.457752,2.379642
-7.677936,-1.768371,-1.457752,2.379642
-7.677936,-1.768371,-1.457752,2.379642
-7.677936,-1.768371,-1.457752,2.391670
-7.677936,-1.768371,-1.457752,2.391670
-7.677936,-1.768371,-1.457752,2.404195
-7.662106,-1.865587,-1.416147,2.404195
-7.662106,-1.865587,-1.416147,2.404195
-7.662106,-1.865587,-1.416147,2.416481
-7.662106,-1.865587,-1.416147,2.416481
-7.662106,-1.865587,-1.416147,2.427826
-7.662106,-1.865587,-1.416147,2.427826
-7.662106,-1.865587,-1.416147,2.427826
-7.662106,-1.865587,-1.416147,2.439701
-7.662106,-1.865587,-1.416147,2.439701
-7.662106,-1.865587,-1.416147,2.450654
-7.662106,-1.865587,-1.416147,2.450654
-7.662106,-1.865587,-1.416147,2.450654
-7.662106,-1.865587,-1.416147,2.461799
-7.633751,-1.998331,-1.318823,2.461799
-7.633751,-1.998331,-1.318823,2.472770
-7.633751,-1.998331,-1.318823,2.472770
-7.633751,-1.998331,-1.318823,2.472770
-7.633751,-1.998331,-1.318823,2.483219
-7.633751,-1.998331,-1.318823,2.483219
-7.633751,-1.998331,-1.318823,2.492459
-7.633751,-1.998331,-1.318823,2.492459
-7.633751,-1.998331,-1.318823,2.492459
-7.633751,-1.998331,-1.318823,2.501260
-7.633751,-1.998331,-1.318823,2.501260
-7.633751,-1.998331,-1.318823,2.509287
-7.599150,-2.115008,-1.278796,2.509287
-7.599150,-2.115008,-1.278796,2.509287
-7.599150,-2.115008,-1.278796,2.516576
-7.599150,-2.115008,-1.278796,2.516576
-7.599150,-2.115008,-1.278796,2.523162
-7.599150,-2.115008,-1.278796,2.523162
-7.599150,-2.115008,-1.278796,2.523162
-7.599150,-2.115008,-1.278796,2.529435
-7.599150,-2.115008,-1.278796,2.529435
-7.599150,-2.115008,-1.278796,2.534696
-7.599150,-2.115008,-1.278796,2.534696
-7.599150,-2.115008,-1.278796,2.534696
-7.599150,-2.115008,-1.278796,2.538995
-7.599150,-2.115008,-1.278796,2.538995
-7.599150,-2.115008,-1.278796,2.543089
-7.563563,-2.230762,-1.263611,2.543089
-7.563563,-2.230762,-1.263611,2.543089
-7.563563,-2.230762,-1.263611,2.545918
-7.563563,-2.230762,-1.263611,2.545918
-7.563563,-2.230762,-1.263611,2.548612
-7.563563,-2.230762,-1.263611,2.548612
-7.563563,-2.230762,-1.263611,2.548612
-7.563563,-2.230762,-1.263611,2.550821
-7.563563,-2.230762,-1.263611,2.550821
-7.563563,-2.230762,-1.263611,2.552925
-7.513919,-2.376478,-1.271654,2.552925
-7.513919,-2.376478,-1.271654,2.552925
-7.513919,-2.376478,-1.271654,2.554572
-7.513919,-2.376478,-1.271654,2.554572
-7.513919,-2.376478,-1.271654,2.555783
-7.513919,-2.376478,-1.271654,2.555783
-7.513919,-2.376478,-1.271654,2.555783
-7.513919,-2.376478,-1.271654,2.556222
-7.513919,-2.376478,-1.271654,2.556222
-7.513919,-2.376478,-1.271654,2.556283
-7.513919,-2.376478,-1.271654,2.556283
-7.513919,-2.376478,-1.271654,2.556283
-7.484096,-2.473562,-1.246023,2.555083
-7.484096,-2.473562,-1.246023,2.555083
-7.484096,-2.473562,-1.246023,2.549817
-7.484096,-2.473562,-1.246023,2.549817
-7.484096,-2.473562,-1.246023,2.549817
-7.484096,-2.473562,-1.246023,2.541255
-7.484096,-2.473562,-1.246023,2.541255
-7.484096,-2.473562,-1.246023,2.534321
-7.484096,-2.473562,-1.246023,2.534321
-7.484096,-2.473562,-1.246023,2.534321
-7.449360,-2.578947,-1.254537,2.528706
-7.449360,-2.578947,-1.254537,2.528706
-7.449360,-2.578947,-1.254537,2.522725
-7.449360,-2.578947,-1.254537,2.522725
-7.449360,-2.578947,-1.254537,2.522725
-7.449360,-2.578947,-1.254537,2.517883
-7.449360,-2.578947,-1.254537,2.517883
-7.449360,-2.578947,-1.254537,2.513961
-7.449360,-2.578947,-1.254537,2.513961
-7.409195,-2.679581,-1.226063,2.513961
-7.409195,-2.679581,-1.226063,2.507917
-7.409195,-2.679581,-1.226063,2.503022
-7.409195,-2.679581,-1.226063,2.503022
-7.409195,-2.679581,-1.226063,2.503022
-7.409195,-2.679581,-1.226063,2.496189
-7.409195,-2.679581,-1.226063,2.496189
-7.409195,-2.679581,-1.226063,2.493525
-7.409195,-2.679581,-1.226063,2.493525
-7.369706,-2.774326,-1.191121,2.491368
-7.369706,-2.774326,-1.191121,2.491368
-7.369706,-2.774326,-1.191121,2.491368
-7.369706,-2.774326,-1.191121,2.489621
-7.369706,-2.774326,-1.191121,2.489621
-7.369706,-2.774326,-1.191121,2.489621
-7.369706,-2.774326,-1.191121,2.485337
-7.369706,-2.774326,-1.191121,2.485337
-7.369706,-2.774326,-1.191121,2.481867
-7.369706,-2.774326,-1.191121,2.481867
-7.329383,-2.866338,-1.152224,2.481867
-7.329383,-2.866338,-1.152224,2.476762
-7.329383,-2.866338,-1.152224,2.476762
-7.329383,-2.866338,-1.152224,2.472172
-7.329383,-2.866338,-1.152224,2.472172
-7.329383,-2.866338,-1.152224,2.472172
-7.329383,-2.866338,-1.152224,2.468455
-7.329383,-2.866338,-1.152224,2.468455
-7.329383,-2.866338,-1.152224,2.457432
-7.329383,-2.866338,-1.152224,2.457432
-7.285787,-2.954010,-1.115612,2.457432
-7.285787,-2.954010,-1.115612,2.447688
-7.285787,-2.954010,-1.115612,2.447688
-7.285787,-2.954010,-1.115612,2.440026
-7.285787,-2.954010,-1.115612,2.440026
-7.285787,-2.954010,-1.115612,2.433822
-7.285787,-2.954010,-1.115612,2.433822
-7.285787,-2.954010,-1.115612,2.433822
-7.285787,-2.954010,-1.115612,2.428797
-7.239642,-3.041425,-1.064184,2.428797
-7.239642,-3.041425,-1.064184,2.428797
-7.239642,-3.041425,-1.064184,2.416446
-7.239642,-3.041425,-1.064184,2.416446
-7.239642,-3.041425,-1.064184,2.405935
-7.239642,-3.041425,-1.064184,2.405935
-7.239642,-3.041425,-1.064184,2.405935
-7.239642,-3.041425,-1.064184,2.394209
-7.239642,-3.041425,-1.064184,2.394209
-7.239642,-3.041425,-1.064184,2.383029
-7.239642,-3.041425,-1.064184,2.383029
-7.239642,-3.041425,-1.064184,2.373976
-7.239642,-3.041425,-1.064184,2.373976
-7.239642,-3.041425,-1.064184,2.373976
-7.239642,-3.041425,-1.064184,2.365273
-7.239642,-3.041425,-1.064184,2.365273
-7.239642,-3.041425,-1.064184,2.365273
-7.239642,-3.041425,-1.064184,2.350351
-7.239642,-3.041425,-1.064184,2.350351
-7.187214,-3.126364,-1.021856,2.339122
-7.187214,-3.126364,-1.021856,2.339122
-7.187214,-3.126364,-1.021856,2.339122
-7.187214,-3.126364,-1.021856,2.326656
-7.187214,-3.126364,-1.021856,2.326656
-7.187214,-3.126364,-1.021856,2.313304
-7.187214,-3.126364,-1.021856,2.313304
-7.187214,-3.126364,-1.021856,2.313304
-7.187214,-3.126364,-1.021856,2.302491
-7.187214,-3.126364,-1.021856,2.302491
-7.187214,-3.126364,-1.021856,2.295369
-7.187214,-3.126364,-1.021856,2.295369
-7.187214,-3.126364,-1.021856,2.295369
-7.187214,-3.126364,-1.021856,2.284309
-7.187214,-3.126364,-1.021856,2.275352
-7.074038,-3.288387,-0.957447,2.275352
-7.074038,-3.288387,-0.957447,2.275352
-7.074038,-3.288387,-0.957447,2.234417
-7.074038,-3.288387,-0.957447,2.234417
-7.074038,-3.288387,-0.957447,2.208716
-7.074038,-3.288387,-0.957447,2.208716
-7.074038,-3.288387,-0.957447,2.208716
-7.074038,-3.288387,-0.957447,2.187902
-7.074038,-3.288387,-0.957447,2.187902
-7.074038,-3.288387,-0.957447,2.119391
-7.074038,-3.288387,-0.957447,2.119391
-7.074038,-3.288387,-0.957447,2.119391
-6.983536,-3.399042,-0.878582,2.059566
-6.983536,-3.399042,-0.878582,2.059566
-6.983536,-3.399042,-0.878582,2.060785
-6.983536,-3.399042,-0.878582,2.060785
-6.983536,-3.399042,-0.878582,2.060785
-6.983536,-3.399042,-0.878582,2.017792
-6.983536,-3.399042,-0.878582,2.017792
-6.983536,-3.399042,-0.878582,1.980899
-6.983536,-3.399042,-0.878582,1.980899
-6.983536,-3.399042,-0.878582,1.980899
-6.983536,-3.399042,-0.878582,1.985647
-6.983536,-3.399042,-0.878582,1.985647
-6.925593,-3.464336,-0.818536,1.958837
-6.925593,-3.464336,-0.818536,1.958837
-6.925593,-3.464336,-0.818536,1.958837
-6.925593,-3.464336,-0.818536,1.937073
-6.925593,-3.464336,-0.818536,1.937073
-6.925593,-3.464336,-0.818536,1.923002
-6.925593,-3.464336,-0.818536,1.923002
-6.925593,-3.464336,-0.818536,1.923002
-6.925593,-3.464336,-0.818536,1.916081
-6.925593,-3.464336,-0.818536,1.916081
-6.925593,-3.464336,-0.818536,1.911896
-6.856754,-3.529978,-0.747837,1.911896
-6.856754,-3.529978,-0.747837,1.911896
-6.856754,-3.529978,-0.747837,1.905754
-6.856754,-3.529978,-0.747837,1.905754
-6.856754,-3.529978,-0.747837,1.906189
-6.856754,-3.529978,-0.747837,1.906189
-6.856754,-3.529978,-0.747837,1.906189
-6.856754,-3.529978,-0.747837,1.906603
-6.856754,-3.529978,-0.747837,1.906603
-6.856754,-3.529978,-0.747837,1.908625
-6.856754,-3.529978,-0.747837,1.908625
-6.856754,-3.529978,-0.747837,1.908625
-6.856754,-3.529978,-0.747837,1.911141
-6.856754,-3.529978,-0.747837,1.911141
-6.856754,-3.529978,-0.747837,1.915238
-6.787245,-3.573822,-0.654012,1.915238
-6.787245,-3.573822,-0.654012,1.915238
-6.787245,-3.573822,-0.654012,1.920636
-6.787245,-3.573822,-0.654012,1.920636
-6.787245,-3.573822,-0.654012,1.931119
-6.787245,-3.573822,-0.654012,1.931119
-6.787245,-3.573822,-0.654012,1.931119
-6.787245,-3.573822,-0.654012,1.937435
-6.787245,-3.573822,-0.654012,1.937435
-6.787245,-3.573822,-0.654012,1.944897
-6.787245,-3.573822,-0.654012,1.944897
-6.787245,-3.573822,-0.654012,1.944897
-6.787245,-3.573822,-0.654012,1.953008
-6.674160,-3.626738,-0.521684,1.953008
-6.674160,-3.626738,-0.521684,1.962416
-6.674160,-3.626738,-0.521684,1.962416
-6.674160,-3.626738,-0.521684,1.962416
-6.674160,-3.626738,-0.521684,1.971617
-6.674160,-3.626738,-0.521684,1.971617
-6.674160,-3.626738,-0.521684,1.982435
-6.674160,-3.626738,-0.521684,1.982435
-6.674160,-3.626738,-0.521684,1.982435
-6.674160,-3.626738,-0.521684,1.993947
-6.674160,-3.626738,-0.521684,1.993947
-6.674160,-3.626738,-0.521684,2.008344
-6.674160,-3.626738,-0.521684,2.008344
-6.601424,-3.656616,-0.406047,2.008344
-6.601424,-3.656616,-0.406047,2.021156
-6.601424,-3.656616,-0.406047,2.021156
-6.601424,-3.656616,-0.406047,2.033358
-6.601424,-3.656616,-0.406047,2.033358
-6.601424,-3.656616,-0.406047,2.033358
-6.601424,-3.656616,-0.406047,2.046425
-6.601424,-3.656616,-0.406047,2.046425
-6.601424,-3.656616,-0.406047,2.057787
-6.601424,-3.656616,-0.406047,2.057787
-6.601424,-3.656616,-0.406047,2.057787
-6.601424,-3.656616,-0.406047,2.071135
-6.601424,-3.656616,-0.406047,2.071135
-6.601424,-3.656616,-0.406047,2.085290
-6.601424,-3.656616,-0.406047,2.085290
-6.498323,-3.674210,-0.308336,2.085290
-6.498323,-3.674210,-0.308336,2.097691
-6.498323,-3.674210,-0.308336,2.097691
-6.498323,-3.674210,-0.308336,2.109502
-6.498323,-3.674210,-0.308336,2.109502
-6.498323,-3.674210,-0.308336,2.109502
-6.498323,-3.674210,-0.308336,2.120752
-6.498323,-3.674210,-0.308336,2.120752
-6.498323,-3.674210,-0.308336,2.133627
-6.498323,-3.674210,-0.308336,2.133627
-6.498323,-3.674210,-0.308336,2.133627
-6.498323,-3.674210,-0.308336,2.144811
-6.498323,-3.674210,-0.308336,2.144811
-6.498323,-3.674210,-0.308336,2.156542
-6.498323,-3.674210,-0.308336,2.156542
-6.498323,-3.674210,-0.308336,2.156542
-6.388269,-3.684955,-0.222644,2.167716
-6.388269,-3.684955,-0.222644,2.167716
-6.388269,-3.684955,-0.222644,2.179077
-6.388269,-3.684955,-0.222644,2.179077
-6.388269,-3.684955,-0.222644,2.179077
-6.388269,-3.684955,-0.222644,2.196436
-6.388269,-3.684955,-0.222644,2.212969
-6.388269,-3.684955,-0.222644,2.212969
-6.388269,-3.684955,-0.222644,2.212969
