-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.279067,-3.269522,-1.199490,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.258809,-3.319398,-1.188889,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.245789,-3.355674,-1.179273,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.227079,-3.390757,-1.200905,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.210667,-3.433633,-1.191796,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.191918,-3.485942,-1.203241,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.177042,-3.526698,-1.195759,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.169366,-3.548408,-1.196936,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.151713,-3.599535,-1.205823,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.132876,-3.633561,-1.200332,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.098752,-3.698419,-1.183744,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.052885,-3.779154,-1.114654,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.027978,-3.819124,-1.073915,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-7.007040,-3.847474,-1.020514,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.980810,-3.890452,-0.974799,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.958026,-3.916085,-0.953968,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.921777,-3.971061,-0.947855,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.908255,-3.993531,-0.949117,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.858555,-4.052304,-0.951624,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.822273,-4.107229,-0.948962,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.760184,-4.185011,-0.941715,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.724597,-4.223749,-0.924645,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.694479,-4.265485,-0.876062,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.647095,-4.303956,-0.829816,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.601688,-4.335866,-0.777856,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.552305,-4.367401,-0.719877,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.507683,-4.397082,-0.671677,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.455102,-4.421008,-0.631552,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.400314,-4.444666,-0.576871,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.347031,-4.465923,-0.532982,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.300126,-4.485403,-0.478545,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.246921,-4.500584,-0.425890,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.185039,-4.513859,-0.372717,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.136621,-4.521232,-0.333846,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.098449,-4.535259,-0.285576,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.033368,-4.548720,-0.228749,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-6.006184,-4.546013,-0.200972,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.981079,-4.552963,-0.152117,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.929417,-4.544533,-0.113603,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.874014,-4.543357,-0.062161,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.849500,-4.545526,-0.031689,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.753296,-4.527424,0.031209,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.716929,-4.528567,0.067629,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.664644,-4.515812,0.119892,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.617990,-4.508070,0.158046,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.587696,-4.491648,0.211197,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.523743,-4.472821,0.258916,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.439566,-4.435200,0.325381,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.378792,-4.393879,0.405774,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.298028,-4.347448,0.486218,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.217930,-4.280525,0.580953,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.129874,-4.218636,0.604519,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.079821,-4.179309,0.606027,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
-5.035421,-4.154127,0.604305,1.250000
